-8.04246E-3,-6.15479E-6,-1.65962E-6,0.00000E+0,0.00000E+0,2.83809E-5,7.27113E-6,-5.47101E-6,0.00000E+0,0.00000E+0,-1.61164E-3,-5.73064E-5,-2.95133E-4,-6.33123E-7,0.00000E+0,1.21264E-4,2.16524E-6,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-3.32902E-2,-6.25747E-5,-6.72225E-6,0.00000E+0,0.00000E+0,-2.12677E-5,-2.71933E-6,1.54779E-5,0.00000E+0,0.00000E+0,-5.37927E-3,-1.53492E-4,-1.21531E-3,4.46781E-6,0.00000E+0,1.83161E-4,2.38185E-5,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
3.71686E-2,1.04041E-5,-1.64801E-6,0.00000E+0,0.00000E+0,2.11829E-5,-3.50804E-6,5.96212E-6,0.00000E+0,0.00000E+0,3.42399E-3,4.01431E-5,3.02626E-4,-4.33737E-7,0.00000E+0,7.88054E-5,-1.54828E-6,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-2.60310E-2,1.69275E-6,1.27209E-6,0.00000E+0,0.00000E+0,-4.38956E-6,2.87635E-6,2.69464E-7,0.00000E+0,0.00000E+0,-2.86857E-3,-5.41307E-5,-2.63174E-4,1.15328E-6,0.00000E+0,-3.54457E-5,8.49649E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-1.34801E-2,-9.43026E-6,-1.02762E-6,0.00000E+0,0.00000E+0,9.98757E-6,-7.72634E-8,8.45957E-8,0.00000E+0,0.00000E+0,-7.60437E-5,-4.39665E-5,-2.58145E-4,-9.65012E-7,0.00000E+0,4.33771E-5,1.75996E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
4.45895E-2,9.28192E-6,1.62021E-6,0.00000E+0,0.00000E+0,-9.18404E-6,2.76468E-6,-2.19625E-8,0.00000E+0,0.00000E+0,2.25075E-3,6.90710E-5,1.39647E-4,-9.76289E-8,0.00000E+0,1.46018E-6,3.03042E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-1.39212E-2,-9.92044E-6,-1.30938E-6,0.00000E+0,0.00000E+0,2.26086E-6,-1.56167E-6,1.14710E-7,0.00000E+0,0.00000E+0,1.40397E-3,-5.75763E-5,-1.06440E-4,-4.23106E-7,0.00000E+0,1.11342E-5,-2.87797E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
7.90838E-3,3.91572E-6,7.64937E-7,0.00000E+0,0.00000E+0,3.31981E-6,1.30554E-6,7.59382E-7,0.00000E+0,0.00000E+0,-1.32735E-3,-1.43835E-5,-6.73070E-5,-1.29634E-8,0.00000E+0,7.69293E-6,3.18113E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
1.05942E-2,6.85261E-7,3.82642E-7,0.00000E+0,0.00000E+0,4.25436E-7,-3.45124E-7,-3.72741E-7,0.00000E+0,0.00000E+0,2.40092E-3,4.81363E-5,5.57557E-5,-1.40874E-7,0.00000E+0,5.63141E-6,1.74325E-8,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-6.36250E-3,-4.25073E-6,-5.28431E-7,0.00000E+0,0.00000E+0,4.19166E-7,-5.04334E-7,6.82140E-7,0.00000E+0,0.00000E+0,1.50209E-3,-4.35834E-5,3.49166E-5,-8.62611E-8,0.00000E+0,4.20371E-6,-5.63935E-8,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
1.35302E+0,4.27843E-5,-8.53988E-6,0.00000E+0,0.00000E+0,1.05729E-4,1.32917E-5,-9.20293E-6,0.00000E+0,0.00000E+0,4.09835E-1,-5.06750E-5,-4.54302E-4,-2.70145E-7,0.00000E+0,1.47973E-3,4.60930E-6,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-4.73939E-1,-1.64433E-5,-4.68182E-7,0.00000E+0,0.00000E+0,2.17734E-6,-5.49262E-6,7.97365E-6,0.00000E+0,0.00000E+0,-9.63306E-2,-8.80057E-5,-3.23924E-4,3.42135E-6,0.00000E+0,-5.33706E-4,2.16738E-5,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
6.89168E-3,-6.47160E-6,-1.92318E-6,0.00000E+0,0.00000E+0,2.88046E-5,7.13608E-6,-5.79384E-6,0.00000E+0,0.00000E+0,8.15583E-3,-5.87856E-5,-3.08324E-4,-7.33332E-7,0.00000E+0,1.45703E-4,2.11256E-6,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-4.32913E-2,-6.68186E-5,-6.77170E-6,0.00000E+0,0.00000E+0,-2.09142E-5,-3.22030E-6,1.67041E-5,0.00000E+0,0.00000E+0,-8.22481E-3,-1.60815E-4,-1.31415E-3,4.95402E-6,0.00000E+0,1.77581E-4,2.38388E-5,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
4.06248E-2,1.04924E-5,-1.43812E-6,0.00000E+0,0.00000E+0,2.00272E-5,-3.39602E-6,6.17656E-6,0.00000E+0,0.00000E+0,4.46611E-3,4.26592E-5,3.27137E-4,-4.66258E-7,0.00000E+0,8.17641E-5,-1.43480E-6,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-2.75124E-2,1.39172E-6,1.18661E-6,0.00000E+0,0.00000E+0,-3.84862E-6,2.68945E-6,2.68643E-7,0.00000E+0,0.00000E+0,-5.03477E-3,-5.58435E-5,-2.86478E-4,1.15279E-6,0.00000E+0,-3.53341E-5,8.96946E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-8.82120E-3,-9.54934E-6,-1.09656E-6,0.00000E+0,0.00000E+0,9.21612E-6,-8.60326E-9,-4.14067E-8,0.00000E+0,0.00000E+0,2.40192E-3,-4.39873E-5,-2.66231E-4,-9.82080E-7,0.00000E+0,4.74700E-5,8.25209E-8,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
4.18436E-2,9.62440E-6,1.67319E-6,0.00000E+0,0.00000E+0,-8.84052E-6,2.55836E-6,3.59488E-9,0.00000E+0,0.00000E+0,2.95503E-3,6.80425E-5,1.44242E-4,-1.32660E-7,0.00000E+0,-6.78186E-6,4.42409E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-1.26697E-2,-1.01491E-5,-1.35821E-6,0.00000E+0,0.00000E+0,2.01524E-6,-1.44479E-6,-1.67696E-7,0.00000E+0,0.00000E+0,2.06050E-3,-5.67801E-5,-1.10207E-4,-4.50025E-7,0.00000E+0,1.48436E-5,-3.47658E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
7.39599E-3,3.92965E-6,7.61357E-7,0.00000E+0,0.00000E+0,2.91481E-6,1.17636E-6,7.91047E-7,0.00000E+0,0.00000E+0,-8.47262E-4,-1.47174E-5,-6.58374E-5,-1.74080E-8,0.00000E+0,5.91210E-6,2.86725E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
1.02069E-2,7.23947E-7,3.84826E-7,0.00000E+0,0.00000E+0,2.36129E-7,-2.95110E-7,-4.82885E-7,0.00000E+0,0.00000E+0,1.92129E-3,4.75902E-5,5.91430E-5,-2.21975E-7,0.00000E+0,5.01766E-6,-4.09653E-8,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-5.96200E-3,-4.38399E-6,-5.47839E-7,0.00000E+0,0.00000E+0,4.76246E-7,-4.68729E-7,5.95824E-7,0.00000E+0,0.00000E+0,3.55918E-4,-4.18880E-5,3.20136E-5,-1.71152E-7,0.00000E+0,5.06197E-6,-4.75573E-8,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
1.38580E+0,4.16928E-5,-8.83061E-6,0.00000E+0,0.00000E+0,1.07337E-4,1.34593E-5,-9.57985E-6,0.00000E+0,0.00000E+0,4.14406E-1,-5.24361E-5,-4.76061E-4,-3.70605E-7,0.00000E+0,1.46319E-3,4.56371E-6,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-4.76109E-1,-1.90501E-5,-5.49783E-7,0.00000E+0,0.00000E+0,1.80945E-6,-5.55147E-6,8.59248E-6,0.00000E+0,0.00000E+0,-9.34967E-2,-8.97619E-5,-3.55867E-4,3.51895E-6,0.00000E+0,-4.99939E-4,2.15228E-5,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
2.13333E-2,-6.71647E-6,-2.18226E-6,0.00000E+0,0.00000E+0,2.89405E-5,6.99191E-6,-5.97308E-6,0.00000E+0,0.00000E+0,1.76028E-2,-6.02114E-5,-3.20726E-4,-7.84943E-7,0.00000E+0,1.66189E-4,1.85190E-6,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-5.31188E-2,-7.10682E-5,-6.74377E-6,0.00000E+0,0.00000E+0,-2.05536E-5,-3.73222E-6,1.74978E-5,0.00000E+0,0.00000E+0,-1.13034E-2,-1.68338E-4,-1.41467E-3,5.44642E-6,0.00000E+0,1.76750E-4,2.39263E-5,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
4.33295E-2,1.04845E-5,-1.21212E-6,0.00000E+0,0.00000E+0,1.89637E-5,-3.29158E-6,6.30447E-6,0.00000E+0,0.00000E+0,5.33782E-3,4.50295E-5,3.52190E-4,-5.10815E-7,0.00000E+0,7.95309E-5,-1.43731E-6,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-2.84970E-2,1.16889E-6,1.08985E-6,0.00000E+0,0.00000E+0,-3.34379E-6,2.50577E-6,1.66488E-7,0.00000E+0,0.00000E+0,-6.68826E-3,-5.77148E-5,-3.09742E-4,1.21253E-6,0.00000E+0,-3.43343E-5,8.34287E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-4.13960E-3,-9.71813E-6,-1.17438E-6,0.00000E+0,0.00000E+0,8.55760E-6,3.64484E-8,1.84769E-7,0.00000E+0,0.00000E+0,4.95878E-3,-4.41732E-5,-2.73640E-4,-9.82618E-7,0.00000E+0,5.13769E-5,1.34119E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
3.85084E-2,9.91903E-6,1.70005E-6,0.00000E+0,0.00000E+0,-8.58490E-6,2.36820E-6,-2.04689E-8,0.00000E+0,0.00000E+0,3.66375E-3,6.67996E-5,1.48972E-4,-8.93896E-8,0.00000E+0,-1.73511E-5,2.29757E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-1.10305E-2,-1.03435E-5,-1.37587E-6,0.00000E+0,0.00000E+0,1.87240E-6,-1.32712E-6,-1.82913E-7,0.00000E+0,0.00000E+0,2.60985E-3,-5.61119E-5,-1.13720E-4,-4.27634E-7,0.00000E+0,2.05691E-5,-2.32616E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
6.95498E-3,3.94742E-6,7.50238E-7,0.00000E+0,0.00000E+0,2.58228E-6,1.08175E-6,7.78520E-7,0.00000E+0,0.00000E+0,-2.49153E-4,-1.47496E-5,-6.41632E-5,1.75634E-8,0.00000E+0,4.26701E-6,2.56919E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
9.70004E-3,7.88523E-7,3.67153E-7,0.00000E+0,0.00000E+0,1.60149E-8,-2.48477E-7,-5.17799E-7,0.00000E+0,0.00000E+0,2.64960E-3,4.66707E-5,6.43903E-5,-1.32054E-7,0.00000E+0,3.90906E-6,-4.58505E-9,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-5.74844E-3,-4.49949E-6,-5.71559E-7,0.00000E+0,0.00000E+0,5.30279E-7,-4.31869E-7,5.85306E-7,0.00000E+0,0.00000E+0,-2.34071E-4,-4.05465E-5,2.91896E-5,-1.19986E-7,0.00000E+0,7.32405E-6,-7.51240E-9,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
1.41478E+0,4.05961E-5,-9.08213E-6,0.00000E+0,0.00000E+0,1.08841E-4,1.35698E-5,-1.03568E-5,0.00000E+0,0.00000E+0,4.17512E-1,-5.41058E-5,-4.98222E-4,-5.20339E-7,0.00000E+0,1.44448E-3,4.41420E-6,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-4.81030E-1,-2.16841E-5,-6.26536E-7,0.00000E+0,0.00000E+0,1.64883E-6,-5.64808E-6,9.07426E-6,0.00000E+0,0.00000E+0,-9.09059E-2,-9.14362E-5,-3.89959E-4,3.61255E-6,0.00000E+0,-4.64711E-4,2.13924E-5,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
3.70136E-2,-7.01261E-6,-2.44370E-6,0.00000E+0,0.00000E+0,2.91862E-5,6.82162E-6,-6.31299E-6,0.00000E+0,0.00000E+0,2.69041E-2,-6.15984E-5,-3.33138E-4,-8.79965E-7,0.00000E+0,1.82826E-4,1.81550E-6,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-6.30086E-2,-7.53812E-5,-6.70010E-6,0.00000E+0,0.00000E+0,-2.00569E-5,-4.23402E-6,1.85062E-5,0.00000E+0,0.00000E+0,-1.38962E-2,-1.76100E-4,-1.51805E-3,5.96205E-6,0.00000E+0,1.75537E-4,2.37944E-5,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
4.59379E-2,1.05439E-5,-1.02121E-6,0.00000E+0,0.00000E+0,1.78440E-5,-3.19863E-6,6.52065E-6,0.00000E+0,0.00000E+0,6.62052E-3,4.74151E-5,3.78933E-4,-5.38488E-7,0.00000E+0,8.30718E-5,-1.14156E-6,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
-2.96525E-2,8.12131E-7,9.93938E-7,0.00000E+0,0.00000E+0,-2.85329E-6,2.33510E-6,8.75030E-8,0.00000E+0,0.00000E+0,-7.66094E-3,-5.95303E-5,-3.33722E-4,1.20955E-6,0.00000E+0,-3.56644E-5,7.26935E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
3.84074E-4,-9.79944E-6,-1.23076E-6,0.00000E+0,0.00000E+0,8.01125E-6,7.99540E-8,1.55454E-7,0.00000E+0,0.00000E+0,7.63455E-3,-4.44593E-5,-2.80801E-4,-9.83389E-7,0.00000E+0,5.60325E-5,9.45025E-8,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
3.53037E-2,1.00564E-5,1.74945E-6,0.00000E+0,0.00000E+0,-8.28477E-6,2.16642E-6,-8.05053E-9,0.00000E+0,0.00000E+0,4.42067E-3,6.56963E-5,1.53728E-4,-1.26051E-7,0.00000E+0,-2.61014E-5,3.74107E-7,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0,0.00000E+0
